Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-07-27,Thu,Europa Lg,Third qualifying round,Home,W 1–0,eng Everton,sk Ružomberok,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-08-03,Thu,Europa Lg,Third qualifying round,Away,W 1–0,eng Everton,sk Ružomberok,Y,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-08-12,Sat,Premier League,Matchweek 1,Home,W 1–0,Everton,Stoke City,Y,CM,90,0,0,0,0,2,1,0,0,86,31,5,0,4,0.0,0.0,0.0,2,0,58,71,81.7,5,57,8,1,1,Match Report
2017-2018,2017-08-17,Thu,Europa Lg,Play-off Round,Home,W 2–0,eng Everton,hr Hajduk Split,Y,DM,90,1,0,0,0,1,1,0,0,,,,4,,,,,,,,,,,,,,,Match Report
2017-2018,2017-08-21,Mon,Premier League,Matchweek 2,Away,D 1–1,Everton,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,44,34,3,2,1,0.0,0.0,0.0,2,0,31,36,86.1,2,25,0,0,0,Match Report
2017-2018,2017-08-27,Sun,Premier League,Matchweek 3,Away,L 0–2,Everton,Chelsea,Y,DM,90,0,0,0,0,1,0,1,0,54,46,2,1,1,0.0,0.0,0.0,1,0,40,46,87.0,3,42,4,2,2,Match Report
2017-2018,2017-09-02,Sat,WCQ — CAF (M),Third round,Home,D 0–0,sn Senegal,bf Burkina Faso,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-09-05,Tue,WCQ — CAF (M),Third round,Away,D 2–2,sn Senegal,bf Burkina Faso,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-09-09,Sat,Premier League,Matchweek 4,Home,L 0–3,Everton,Tottenham,Y,"CM,DM",79,0,0,0,0,1,0,1,0,54,27,5,2,4,0.0,0.0,0.0,1,0,36,39,92.3,2,36,3,1,2,Match Report
2017-2018,2017-09-14,Thu,Europa Lg,Group stage,Away,L 0–3,eng Everton,it Atalanta,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-09-17,Sun,Premier League,Matchweek 5,Away,L 0–4,Everton,Manchester Utd,Y,DM,75,0,0,0,0,0,0,0,0,74,20,2,0,4,0.0,0.0,0.0,0,0,56,62,90.3,3,47,2,1,1,Match Report
2017-2018,2017-09-20,Wed,EFL Cup,Third round,Home,W 3–0,Everton,Sunderland,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-09-23,Sat,Premier League,Matchweek 6,Home,W 2–1,Everton,Bournemouth,Y,CM,90,0,0,0,0,0,0,0,0,90,36,4,1,2,0.0,0.0,0.0,1,0,67,78,85.9,9,62,5,0,1,Match Report
2017-2018,2017-09-28,Thu,Europa Lg,Group stage,Home,D 2–2,eng Everton,cy Apollon Limassol,Y,DM,45,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-01,Sun,Premier League,Matchweek 7,Home,L 0–1,Everton,Burnley,Y,"DM,CM",90,0,0,0,0,4,0,0,0,87,10,1,0,3,0.1,0.1,0.0,3,0,66,76,86.8,9,66,8,0,0,Match Report
2017-2018,2017-10-07,Sat,WCQ — CAF (M),Third round,Away,W 2–0,sn Senegal,cv Cape Verde,Y,,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-15,Sun,Premier League,Matchweek 8,Away,D 1–1,Everton,Brighton,Y,DM,68,0,0,0,0,2,1,0,0,60,15,1,0,0,0.1,0.1,0.2,1,0,41,54,75.9,3,47,6,1,1,Match Report
2017-2018,2017-10-19,Thu,Europa Lg,Group stage,Home,L 1–2,eng Everton,fr Lyon,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-22,Sun,Premier League,Matchweek 9,Home,L 2–5,Everton,Arsenal,Y,"DM,CM",67,0,0,0,0,0,0,1,1,37,38,3,0,7,0.0,0.0,0.0,1,1,15,21,71.4,2,18,1,0,1,Match Report
2017-2018,2017-10-29,Sun,Premier League,Matchweek 10,Away,L 0–2,Everton,Leicester City,Y,CM,90,0,0,0,0,2,0,1,0,69,14,4,1,0,0.1,0.1,0.1,2,0,54,61,88.5,3,51,7,1,1,Match Report
2017-2018,2017-11-02,Thu,Europa Lg,Group stage,Away,L 0–3,eng Everton,fr Lyon,Y,CM,61,0,0,0,0,1,1,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-05,Sun,Premier League,Matchweek 11,Home,W 3–2,Everton,Watford,Y,CM,90,0,0,0,0,0,0,0,0,59,33,5,3,3,0.0,0.0,0.0,1,0,27,42,64.3,2,28,5,1,2,Match Report
2017-2018,2017-11-10,Fri,WCQ — CAF (M),Third round,Away,W 2–0,sn Senegal,za South Africa,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-14,Tue,WCQ — CAF (M),Third round,Home,W 2–1,sn Senegal,za South Africa,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-18,Sat,Premier League,Matchweek 12,Away,D 2–2,Everton,Crystal Palace,Y,"DM,CM",90,0,0,0,0,0,0,0,0,40,19,8,2,1,0.0,0.0,0.1,3,1,20,28,71.4,1,24,5,0,0,Match Report
2017-2018,2017-11-23,Thu,Europa Lg,Group stage,Home,L 1–5,eng Everton,it Atalanta,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-26,Sun,Premier League,Matchweek 13,Away,L 1–4,Everton,Southampton,Y,"CM,DM,AM",90,0,0,0,0,1,0,0,0,60,14,2,1,7,0.0,0.0,0.0,1,0,41,46,89.1,2,42,3,0,0,Match Report
2017-2018,2017-11-29,Wed,Premier League,Matchweek 14,Home,W 4–0,Everton,West Ham,Y,DM,90,0,0,0,0,0,0,0,0,55,16,3,4,1,0.0,0.0,0.1,1,0,43,47,91.5,1,42,4,1,1,Match Report
2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Home,W 2–0,Everton,Huddersfield,Y,DM,90,0,0,0,0,0,0,0,0,57,30,4,0,2,0.0,0.0,0.0,1,1,37,40,92.5,3,30,1,1,3,Match Report
2017-2018,2017-12-10,Sun,Premier League,Matchweek 16,Away,D 1–1,Everton,Liverpool,Y,DM,90,0,0,0,0,0,0,1,0,29,29,2,4,3,0.0,0.0,0.0,0,0,12,16,75.0,0,12,0,1,2,Match Report
2017-2018,2017-12-13,Wed,Premier League,Matchweek 17,Away,W 1–0,Everton,Newcastle Utd,Y,CM,90,0,0,0,0,1,0,0,0,85,14,6,4,1,0.1,0.1,0.1,1,0,58,68,85.3,2,59,7,1,1,Match Report
2017-2018,2017-12-18,Mon,Premier League,Matchweek 18,Home,W 3–1,Everton,Swansea City,Y,CM,90,0,0,0,0,0,0,0,0,84,22,3,0,3,0.0,0.0,0.0,0,0,63,71,88.7,4,56,8,2,2,Match Report
2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Home,D 0–0,Everton,Chelsea,Y,"CM,DM",50,0,0,0,0,0,0,0,0,24,12,3,0,3,0.0,0.0,0.0,1,0,14,18,77.8,0,13,0,0,0,Match Report
2017-2018,2017-12-30,Sat,Premier League,Matchweek 21,Away,L 1–2,Everton,Bournemouth,Y,CM,70,1,0,0,0,1,1,0,0,63,27,4,1,1,0.3,0.3,0.0,1,0,44,55,80.0,2,39,1,0,0,Match Report
2017-2018,2018-01-13,Sat,Premier League,Matchweek 23,Away,L 0–4,Everton,Tottenham,Y,CM,90,0,0,0,0,1,0,0,0,70,43,5,0,3,0.0,0.0,0.0,0,0,47,58,81.0,4,35,3,0,0,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Home,D 1–1,Everton,West Brom,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Home,W 2–1,Everton,Leicester City,Y,DM,90,0,0,0,0,0,0,0,0,60,22,2,2,4,0.0,0.0,0.0,0,0,35,46,76.1,4,38,2,0,1,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Away,L 1–5,Everton,Arsenal,Y,DM,90,0,0,0,0,1,1,0,0,53,13,1,4,2,0.0,0.0,0.0,1,0,33,42,78.6,2,34,3,1,1,Match Report
2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Home,W 3–1,Everton,Crystal Palace,Y,DM,79,0,0,0,0,1,1,0,0,58,19,4,0,1,0.0,0.0,0.0,2,0,39,46,84.8,4,42,4,1,2,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Away,L 0–1,Everton,Watford,Y,DM,90,0,0,0,0,0,0,1,0,71,17,10,1,5,0.0,0.0,0.2,1,0,41,52,78.8,5,39,1,0,2,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Away,L 1–2,Everton,Burnley,Y,"CM,CB",90,0,0,0,0,1,0,0,0,45,9,3,1,4,0.0,0.0,0.0,0,0,28,35,80.0,1,30,2,1,2,Match Report
2017-2018,2018-03-17,Sat,Premier League,Matchweek 31,Away,W 2–1,Everton,Stoke City,Y,DM,90,0,0,0,0,0,0,0,0,63,22,4,1,0,0.0,0.0,0.1,3,0,50,60,83.3,6,53,6,0,0,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Home,D 0–0,Everton,Liverpool,N,RM,34,0,0,0,0,0,0,0,0,24,2,3,0,0,0.0,0.0,0.0,1,0,15,21,71.4,1,12,1,0,0,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Away,D 1–1,Everton,Swansea City,Y,DM,68,0,0,0,0,2,1,0,0,45,43,2,1,0,0.5,0.5,0.0,2,1,33,37,89.2,0,35,3,0,0,Match Report
2017-2018,2018-04-23,Mon,Premier League,Matchweek 35,Home,W 1–0,Everton,Newcastle Utd,Y,"CM,DM",90,0,0,0,0,0,0,1,0,66,22,1,3,1,0.0,0.0,0.0,0,0,39,52,75.0,2,40,4,1,1,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Away,W 2–0,Everton,Huddersfield,Y,"DM,CM",90,1,0,0,0,2,1,0,0,69,45,6,5,0,0.1,0.1,0.0,0,0,45,50,90.0,6,34,1,0,1,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Home,D 1–1,Everton,Southampton,Y,DM,90,0,1,0,0,0,0,0,0,61,14,2,2,2,0.0,0.0,0.1,4,1,41,50,82.0,5,38,7,0,1,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Away,L 1–3,Everton,West Ham,Y,CM,90,0,0,0,0,0,0,0,0,63,25,1,2,1,0.0,0.0,0.1,2,0,51,58,87.9,7,47,5,0,0,Match Report
2017-2018,2018-05-31,Thu,Friendlies (M),Friendlies (M),Away,D 0–0,sn Senegal,lu Luxembourg,Y,DM,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-08,Fri,Friendlies (M),Friendlies (M),Away,L 1–2,sn Senegal,hr Croatia,Y,CM,87,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-11,Mon,Friendlies (M),Friendlies (M),Away,W 2–0,sn Senegal,kr Korea Republic,N,,28,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-19,Tue,FIFA World Cup,Group stage,Neutral,W 2–1,sn Senegal,pl Poland,Y,CM,90,0,0,0,0,2,0,1,0,64,30,0,2,4,0.1,0.1,0.0,1,1,46,52,88.5,1,35,6,0,0,Match Report
2017-2018,2018-06-24,Sun,FIFA World Cup,Group stage,Neutral,D 2–2,sn Senegal,jp Japan,Y,CM,90,0,0,0,0,0,0,0,0,48,20,2,0,2,0.0,0.0,0.0,0,0,38,45,84.4,4,34,3,1,1,Match Report
2017-2018,2018-06-28,Thu,FIFA World Cup,Group stage,Neutral,L 0–1,sn Senegal,co Colombia,Y,CM,90,0,0,0,0,0,0,0,0,53,28,5,1,3,0.0,0.0,0.0,1,0,42,49,85.7,6,29,3,0,0,Match Report
